68,52841936	17,46672104
68,52671765	17,43567821
68,52324685	17,41481575
68,51616042	17,3946368
68,50698986	17,37244119
68,49557057	17,34948275
68,48587739	17,32376607
68,47795891	17,29767039
68,47069923	17,27209514
68,46577753	17,24789198
68,46341883	17,22012644
68,46147196	17,19041066
68,45927312	17,16079178
68,45784977	17,13404706
68,45606979	17,10371217
68,45379209	17,07044959
68,45250694	17,05780868
68,45226089	17,05725363
68,44986944	17,04423912
68,44966153	17,0302387
68,45495233	17,01799091
68,46063865	17,01185179
68,46347876	17,01619158
68,46920128	17,03523714
68,47517765	17,04688776
68,47742694	17,05438259
68,47912763	17,07494505
68,48224048	17,08841533
68,48812566	17,09028452
68,49167711	17,08029672
68,49584475	17,06834783
68,50178929	17,06339945
68,50626265	17,06246587
68,50970362	17,05739904
68,51087042	17,0270241
68,51259238	17,00818044
68,5157035	16,99951892
68,5227567	16,99367444
68,52569543	16,98627481
68,52169298	16,97356052
68,51825023	16,95585151
68,51513326	16,93372758
68,51177234	16,92706067
68,50612937	16,92646041
68,50113049	16,91769328
68,49363187	16,90823539
68,48671251	16,90299372
68,48390643	16,89191945
68,47856979	16,87953876
68,47167446	16,86693879
68,46848583	16,85102332
68,46692007	16,82188082
68,46705649	16,79664673
68,46536266	16,77736174
68,46147062	16,75365165
68,46084904	16,72551691
68,45924025	16,69575534
68,45672976	16,67359565
68,45647392	16,65768775
68,45836488	16,64559177
68,45672593	16,62998208
68,45736189	16,62184989
68,45813689	16,6105881
68,45485727	16,59906146
68,45438	16,58441929
68,4544636	16,57273669
68,45160019	16,56725158
68,44896004	16,55560337
68,45012677	16,54241787
68,45156388	16,53161271
68,44936551	16,51187177
68,44897606	16,49293502
68,45162041	16,49105385
68,45450936	16,50329294
68,45742687	16,51059589
68,46459198	16,50830081
68,47219981	16,51390135
68,48239837	16,51582227
68,49142881	16,50875059
68,49823017	16,49545018
68,50370231	16,47631716
68,50752549	16,45570066
68,51183444	16,44910413
68,51949687	16,45652804
68,52797701	16,46065688
68,53303071	16,45638237
68,53814064	16,45456488
68,54202839	16,45550373
68,54402895	16,45499515
68,54453745	16,47090699
68,54953888	16,48638359
68,54995797	16,4986452
68,5527861	16,5029233
68,55645989	16,50514208
68,55890184	16,5101123
68,56068383	16,51710774
68,55979113	16,53150246
68,5562379	16,54716914
68,55260166	16,55354804
68,545855	16,56747312
68,54068985	16,5828617
68,54016725	16,59534556
68,53833547	16,60869961
68,53816837	16,61739996
68,5430342	16,62182178
68,55108418	16,61995031
68,55881349	16,62186035
68,5602613	16,63141498
68,5628446	16,64252361
68,56881225	16,63869614
68,5699248	16,63164383
68,56503697	16,62537234
68,56398081	16,62129062
68,56691936	16,61441318
68,56919967	16,60094291
68,57175583	16,59603028
68,5772239	16,59045406
68,57760931	16,58107162
68,58019121	16,5705842
68,58415763	16,5535787
68,58705541	16,552301
68,59208186	16,56160448
68,5980251	16,55713509
68,6071077	16,55873183
68,61708486	16,56753066
68,62616575	16,57653875
68,63300481	16,5860801
68,63797971	16,59422512
68,6395889	16,60252976
68,64359264	16,60776894
68,64748196	16,62422412
68,65132129	16,64628627
68,65429033	16,66231002
68,65449523	16,68272972
68,65179663	16,69822366
68,65305236	16,70908972
68,65877729	16,71210713
68,66683693	16,71026791
68,67283254	16,72254324
68,67748012	16,74135944
68,68142473	16,76775252
68,68328937	16,78471433
68,68718292	16,79378596
68,68848736	16,80775773
68,69007214	16,83034994
68,69224325	16,84290865
68,68799312	16,85814257
68,6870761	16,87384146
68,68902671	16,89327123
68,68980594	16,90487996
68,69555719	16,9166709
68,70122841	16,92536613
68,70431027	16,93027568
68,70795181	16,94687035
68,71117284	16,95732389
68,7161454	16,9655917
68,71923388	16,97859345
68,71903961	16,98733032
68,7180958	16,99374527
68,71790446	16,99503666
68,71812948	16,99497854
68,71829397	17,00053664
68,71876892	17,0172002
68,71893801	17,03084145
68,71771786	17,04354172
68,71119016	17,04306572
68,70534988	17,03684858
68,70021194	17,03794661
68,69188253	17,04532231
68,68729765	17,0512604
68,68429959	17,0562218
68,67896265	17,05922884
68,67871691	17,06612878
68,67919129	17,07470072
68,67630536	17,08459396
68,67563352	17,10026805
68,67388465	17,10993089
68,669968	17,10700887
68,66724634	17,11440534
68,66238474	17,1172996
68,65655609	17,118513
68,6509414	17,12711489
68,65052995	17,13591457
68,64791847	17,1556342
68,64808852	17,16984384
68,65200737	17,18944804
68,65903422	17,1997604
68,66145467	17,19679118
68,66192581	17,1812221
68,66606186	17,15990514
68,67105997	17,13780161
68,67435807	17,11913264
68,68011109	17,10738237
68,68658149	17,09732344
68,69052986	17,10084662
68,6947515	17,10676705
68,702414	17,10761359
68,71247411	17,1129601
68,71703053	17,12195905
68,71944863	17,15185921
68,72365008	17,19015156
68,7284281	17,21647887
68,73232397	17,23496423
68,73457618	17,25129824
68,73749049	17,26685489
68,73885466	17,28398317
68,73669221	17,29620153
68,72994234	17,30442912
68,72871465	17,31770874
68,73027498	17,32548224
68,72960967	17,33371938
68,72658404	17,33866318
68,72705572	17,35657081
68,72961182	17,36788492
68,73316882	17,38332616
68,73287022	17,39704195
68,72830817	17,41224624
68,72089277	17,42116258
68,71614823	17,42829679
68,71083812	17,43242648
68,7023687	17,42790144
68,69467223	17,42568257
68,68734034	17,42961318
68,68647953	17,43906852
68,69133998	17,44558193
68,69092639	17,45495535
68,68556569	17,4646967
68,68492588	17,47475157
68,68120589	17,47915935
68,68073447	17,49598814
68,68159733	17,51193409
68,68326626	17,53207823
68,68501982	17,5478889
68,68523697	17,55712478
68,68834908	17,56457451
68,6886058	17,58315997
68,68423839	17,61558555
68,67871877	17,63768481
68,67465895	17,65519673
68,67324472	17,67094075
68,67435966	17,67878371
68,67802328	17,67313256
68,68230529	17,6543797
68,68710751	17,63116863
68,69232469	17,60539646
68,69601831	17,58236433
68,69718179	17,5573395
68,69326256	17,54505652
68,6905173	17,52514687
68,69289785	17,50480102
68,69698757	17,48851382
68,69839755	17,47396089
68,70398109	17,47166604
68,70942418	17,46498054
68,71404229	17,46037559
68,71970766	17,46113927
68,72409608	17,45779598
68,73187181	17,46248622
68,73800793	17,44698735
68,74181417	17,42012138
68,74503306	17,39774624
68,7441176	17,37927524
68,7417466	17,35924271
68,74166338	17,33874418
68,73952225	17,32610664
68,73907814	17,30879118
68,74221718	17,30070246
68,7464393	17,29858339
68,74763477	17,28468988
68,75182952	17,27262902
68,75376826	17,25357363
68,75584795	17,23820182
68,76043234	17,23354715
68,76340571	17,24287883
68,76774378	17,25320603
68,77557869	17,26032718
68,78079747	17,27793071
68,78233108	17,29256973
68,78485864	17,31197037
68,79183439	17,33673704
68,7995612	17,35575082
68,80414665	17,37539521
68,80692425	17,39542728
68,81192758	17,4056425
68,81356621	17,41779759
68,81651382	17,43529294
68,81748928	17,45506485
68,81618295	17,48276984
68,81154535	17,50362998
68,80521689	17,51982498
68,80029682	17,54878235
68,79721833	17,57804919
68,79255039	17,59824874
68,78750194	17,6116636
68,78427564	17,62660123
68,78471959	17,63585716
68,78464381	17,66016854
68,78322197	17,68469068
68,78206523	17,7104314
68,77775409	17,73675248
68,77270315	17,76068659
68,76664404	17,76987376
68,75817281	17,7739213
68,75281428	17,78420837
68,7504799	17,8001681
68,75045307	17,79954146
68,75126086	17,8043997
68,7548423	17,80373855
68,76012429	17,79844974
68,76375968	17,8008935
68,76697982	17,7940749
68,77128835	17,79454007
68,77475562	17,78958661
68,77884198	17,79068715
68,78534006	17,78019882
68,78867519	17,75966113
68,79445579	17,73805785
68,79697353	17,71266319
68,79875596	17,68430504
68,79956035	17,65363557
68,8013913	17,62711074
68,80352463	17,6142466
68,80296688	17,60061572
68,80672158	17,58809997
68,81063746	17,56491861
68,81418361	17,54613231
68,82071849	17,53675763
68,82385686	17,51806892
68,82507205	17,49600968
68,82776845	17,47801081
68,83215501	17,465276
68,83857116	17,46903931
68,84346563	17,49368744
68,84987979	17,51488733
68,85811093	17,53767491
68,86035474	17,54597514
68,86524877	17,55317832
68,86960828	17,55671522
68,87289067	17,56984678
68,87872206	17,57809845
68,88085889	17,58267036
68,88458673	17,59636894
68,8887781	17,6024566
68,8901677	17,6128273
68,89319424	17,62601375
68,89314696	17,64164041
68,8969742	17,65971265
68,89781807	17,67520812
68,90045669	17,69097985
68,90145773	17,70518401
68,89796015	17,7177339
68,88995917	17,7217069
68,88431399	17,71274415
68,88389341	17,69593575
68,87887293	17,68373596
68,87667721	17,70353097
68,87592888	17,7199226
68,87217962	17,72249858
68,87137407	17,72641124
68,87142735	17,7470149
68,86773775	17,77080388
68,86671192	17,78536997
68,86565052	17,79680196
68,86440523	17,80201695
68,86715605	17,81276553
68,86662886	17,82912545
68,86518808	17,84312643
68,86988126	17,84290001
68,87490384	17,82637586
68,88151222	17,81143979
68,88840325	17,8070722
68,89181796	17,79078176
68,89681968	17,7830225
68,90023722	17,77486728
68,90262509	17,7619229
68,90551605	17,75138703
68,90648424	17,73491803
68,91051361	17,72479534
68,90984248	17,71614336
68,90926353	17,70122395
68,9138721	17,69723319
68,92023711	17,70858401
68,92534181	17,70574795
68,93370675	17,70671409
68,93448275	17,70218202
68,93442733	17,69089938
68,93087467	17,68278591
68,93014981	17,66351449
68,92614626	17,64669862
68,92031505	17,62901089
68,91647675	17,60218834
68,91322025	17,57086977
68,91008397	17,55393305
68,90849694	17,53544062
68,90524479	17,5047914
68,89929494	17,48400336
68,89396269	17,46878937
68,89232154	17,45846722
68,89574111	17,45091046
68,90318068	17,4438145
68,91260065	17,44132556
68,92318649	17,44989804
68,93099713	17,46464082
68,93724343	17,47155351
68,94499534	17,46627049
68,95093495	17,46132958
68,95321469	17,46152704
68,95443678	17,46630714
68,95627686	17,49292411
68,95799716	17,51706404
68,95722531	17,53981238
68,95833669	17,54774649
68,96269625	17,5512991
68,96536196	17,54135563
68,97252919	17,53935532
68,97908403	17,53996128
68,98096993	17,5263868
68,97872396	17,50926217
68,97941415	17,49153046
68,98119393	17,47296889
68,98504916	17,47471206
68,98841391	17,47341288
68,99207684	17,46706465
68,99763043	17,47286791
69,00066755	17,48610228
69,00130427	17,48532647
69,00061	17,48357884
69,00519678	17,49588724
69,01094248	17,50923875
69,01975226	17,51946072
69,02944356	17,52831187
69,03825186	17,54735401
69,04470242	17,57131085
69,05117901	17,59589261
69,06007208	17,61877071
69,0691528	17,63156499
69,0758183	17,64601389
69,08173909	17,66698721
69,08701435	17,68112296
69,09057309	17,67859327
69,09015278	17,67045489
69,09431942	17,65642032
69,09696135	17,64520067
69,0941542	17,63182735
69,0968167	17,62182967
69,10367897	17,62558749
69,1112105	17,64817302
69,11604927	17,67124965
69,11888277	17,69409553
69,12038626	17,71087851
69,11849413	17,72514681
69,11966522	17,74642231
69,12044108	17,76902746
69,12046887	17,78985515
69,1249713	17,80862535
69,13058412	17,82657534
69,13350134	17,84565698
69,13361702	17,8696613
69,13364387	17,87091882
69,13556151	17,88575336
69,14020359	17,90264699
69,14375449	17,91969051
69,14775627	17,93672042
69,15087055	17,95450532
69,1521766	17,97262998
69,15173059	17,99293832
69,15062588	18,01337824
69,15082079	18,03232969
69,14729254	18,04625345
69,14279455	18,05649199
69,13873616	18,05595466
69,13748453	18,06057404
69,13915386	18,07482372
69,14265709	18,09130318
69,14432221	18,11633435
69,14548856	18,12814549
69,14840591	18,1377887
69,15321842	18,142032
69,15927082	18,14038152
69,15807404	18,12727268
69,16071647	18,11355107
69,16062873	18,10027264
69,16182051	18,0823657
69,16749144	18,06428645
69,17254856	18,06848226
69,17832394	18,06557929
69,18140727	18,05303198
69,18834938	18,05118169
69,19862535	18,0576718
69,20793596	18,06239658
69,21515465	18,05291439
69,21960003	18,05025383
69,22146088	18,06324093
69,22693464	18,07752319
69,22993734	18,07957633
69,23190742	18,05700059
69,23382626	18,04209212
69,23090674	18,0222553
69,22912311	17,99272311
69,22962417	17,97484401
69,23468142	17,9695107
69,24234879	17,98020863
69,25157494	17,99004257
69,26174138	17,9927059
69,27065666	17,98861463
69,27796053	17,98348522
69,28435617	17,98746134
69,29152219	17,99573098
69,2993759	17,99499604
69,30518408	17,98315547
69,30926677	17,98435385
69,31324534	18,00149249
69,31829815	18,02674674
69,32263352	18,04957658
69,32694389	18,06158421
69,33608287	18,06703018
69,34350067	18,07785184
69,34841612	18,09743384
69,35061027	18,10537011
69,35277302	18,10115052
69,3564154	18,10182557
69,36700251	18,10384397
69,37522344	18,09923182
69,3800281	18,09264007
69,38367007	18,09394184
69,38841879	18,10589216
69,38961621	18,11851527
69,38922393	18,14286172
69,38900236	18,16463918
69,39391881	18,17343697
69,39891842	18,16553034
69,40314437	18,15203966
69,40964449	18,15156501
69,41847977	18,15455309
69,43019975	18,15577353
69,44322971	18,15356368
69,44894868	18,14872399
69,45092375	18,13491431
69,45392122	18,12865743
69,45922521	18,12453318
69,46284188	18,13545688
69,46745059	18,1513788
69,468588	18,1620949
69,46470601	18,16978543
69,46175613	18,17993198
69,46528436	18,1972871
69,47015191	18,21572604
69,47084326	18,22654564
69,47278494	18,23389012
69,47787557	18,2292122
69,48545723	18,23758747
69,48734703	18,25333576
69,48528932	18,26200606
69,48493368	18,27748648
69,48115228	18,29096573
69,48010046	18,30462195
69,47512365	18,31506679
69,47212908	18,33286663
69,46809594	18,34569996
69,46443566	18,35336657
69,46201197	18,36724068
69,45740176	18,37244671
69,4501578	18,36976289
69,44315491	18,36767742
69,43392679	18,36787231
69,42489887	18,36677222
69,41817902	18,3575875
69,41312663	18,3519841
69,40851483	18,35720713
69,40315002	18,35933824
69,3974606	18,3557867
69,390371	18,34988141
69,3887592	18,34823506
69,38878594	18,34885635
69,39095256	18,36707951
69,39909589	18,38109164
69,40137602	18,39417536
69,39660024	18,41285471
69,38971129	18,42989882
69,38456641	18,44224662
69,38220545	18,45985166
69,37667889	18,47604246
69,37465081	18,48784121
69,36990453	18,49818698
69,36304349	18,49222454
69,35659731	18,48364363
69,35034547	18,48584601
69,34512774	18,48410439
69,34098308	18,49049087
69,33575869	18,48811745
69,33173367	18,48936678
69,32537545	18,49796055
69,31859367	18,49647976
69,31089934	18,49318316
69,3029261	18,49886262
69,29789841	18,49455097
69,29145963	18,48853045
69,2845406	18,49086312
69,27815161	18,49756714
69,27203723	18,49595482
69,26319897	18,49287136
69,25506743	18,4909318
69,24859465	18,49252074
69,2437303	18,49707844
69,24014902	18,49700883
69,2371454	18,49426823
69,2339247	18,49098009
69,23053342	18,48894567
69,22956068	18,48839146
69,23172656	18,49322095
69,23434359	18,49916085
69,24089575	18,50132428
69,24717843	18,50100363
69,2528136	18,50140589
69,26153412	18,51088486
69,27026043	18,52040254
69,27650996	18,52897053
69,28242698	18,53253224
69,29087767	18,52680303
69,29931694	18,5344363
69,30868085	18,54194777
69,31901491	18,54102056
69,32906726	18,53693507
69,33909558	18,53160081
69,35151636	18,53547323
69,36156697	18,54416619
69,36154281	18,55437327
69,35790445	18,56384562
69,35176565	18,57180726
69,3457617	18,57589198
69,34118263	18,5829348
69,3365994	18,5779028
69,33179483	18,57417231
69,32493031	18,56816678
69,31951431	18,56707
69,31304305	18,58142617
69,30642879	18,59960822
69,29942965	18,61144521
69,29687258	18,61883989
69,29535187	18,63307528
69,29062719	18,64522449
69,28604407	18,66498162
69,28387861	18,68183299
69,28110047	18,68858275
69,2777911	18,69290388
69,26992713	18,69340176
69,26229081	18,69383395
69,25782285	18,69513059
